0.69 5.9997616 -1.1204453 7.1202068 0.20701991 0.3863005 0.64744931 
0.69999999 5.9969273 -1.1356673 7.1325946 0.21522701 0.38575998 0.64583272 
0.70999998 5.9945421 -1.1508493 7.1453915 0.22386788 0.38518932 0.64422017 
0.72000003 5.9925847 -1.1660063 7.1585913 0.23288599 0.38459128 0.64261162 
0.73000002 5.9910703 -1.1811244 7.1721945 0.24222583 0.3839685 0.64100707 
0.74000001 5.990015 -1.1961942 7.1862092 0.25183445 0.38332361 0.63940656 
0.75 5.9894013 -1.2112195 7.2006207 0.26166233 0.38265896 0.63781005 
0.75999999 5.989244 -1.2261913 7.215435 0.27166408 0.38197684 0.63621753 
0.76999998 5.9895358 -1.2411077 7.2306433 0.28179848 0.38127926 0.63462895 
0.77999997 5.9902921 -1.2559655 7.2462578 0.29202855 0.38056812 0.63304436 
0.79000002 5.9915147 -1.2707565 7.2622709 0.30232137 0.37984508 0.63146377 
0.80000001 5.9932075 -1.2854674 7.2786751 0.31264776 0.37911165 0.62988704 
0.81 5.9953599 -1.3001039 7.2954636 0.3229821 0.37836924 0.62831432 
0.81999999 5.9979792 -1.3146601 7.3126392 0.33330193 0.37761903 0.62674546 
0.82999998 6.0010839 -1.3291209 7.330205 0.34358764 0.37686211 0.62518054 
0.83999997 6.0046597 -1.3434806 7.3481402 0.35382217 0.37609947 0.62361956 
0.85000002 6.008708 -1.3577466 7.3664546 0.36399075 0.37533203 0.62206244 
0.86000001 6.0132308 -1.3719108 7.3851414 0.37408066 0.37456051 0.62050927 
0.87 6.0182567 -1.3859417 7.4041986 0.38408095 0.37378567 0.6189599 
0.88 6.0237556 -1.3998559 7.4236116 0.39398226 0.37300813 0.61741447 
0.88999999 6.0297337 -1.4136429 7.4433765 0.40377659 0.37222844 0.61587286 
0.89999998 6.0361996 -1.4273095 7.4635091 0.41345721 0.37144715 0.61433506 
0.91000003 6.0431557 -1.4408293 7.4839849 0.42301849 0.37066472 0.61280119 
0.92000002 6.0506039 -1.4542046 7.5048084 0.43245569 0.36988154 0.61127108 
0.93000001 6.0585394 -1.4674277 7.5259671 0.44176498 0.36909801 0.60974479 
0.94 6.0669675 -1.4805 7.5474672 0.45094323 0.3683145 0.60822237 
0.94999999 6.0758896 -1.4934044 7.569294 0.459988 0.3675313 0.6067037 
0.95999998 6.0853057 -1.5061462 7.5914516 0.46889734 0.36674866 0.60518885 
0.97000003 6.0952134 -1.5187247 7.6139383 0.47766986 0.36596692 0.60367775 
0.98000002 6.1056213 -1.5311179 7.6367393 0.48630467 0.36518624 0.60217041 
0.99000001 6.116518 -1.5433478 7.6598659 0.49480119 0.36440688 0.60066688 
1 6.1279097 -1.5553832 7.6832929 0.50315917 0.36362901 0.59916711 
1.01 6.1398077 -1.5672255 7.7070332 0.51137871 0.36285284 0.59767103 
1.02 6.1521916 -1.5788848 7.7310762 0.5194602 0.36207852 0.59617871 
1.03 6.1650767 -1.5903413 7.7554178 0.52740419 0.36130619 0.59469014 
1.04 6.1784706 -1.6015954 7.780066 0.5352115 0.36053601 0.59320527 
1.05 6.1923499 -1.6126525 7.8050022 0.5428831 0.35976809 0.5917241 
1.0599999 6.2067299 -1.6234975 7.8302274 0.55042005 0.35900253 0.59024668 
1.0700001 6.2216067 -1.6341369 7.8557434 0.55782366 0.35823947 0.58877289 
1.08 6.2369809 -1.6445653 7.881546 0.56509531 0.35747901 0.5873028 
1.09 6.2528539 -1.6547711 7.9076252 0.57223642 0.35672119 0.58583635 
1.1 6.2692208 -1.6647651 7.9339857 0.57924855 0.35596615 0.58437359 
1.11 6.286088 -1.6745324 7.9606204 0.58613342 0.35521391 0.58291447 
1.12 6.3034487 -1.6840754 7.987524 0.59289265 0.35446459 0.58145905 
1.13 6.3212986 -1.6934047 8.0147038 0.59952796 0.35371825 0.5800072 
1.14 6.3396511 -1.7024984 8.0421495 0.60604125 0.35297489 0.57855898 
1.15 6.3584905 -1.7113621 8.0698528 0.61243427 0.35223463 0.5771144 
1.16 6.377831 -1.7199934 8.0978241 0.61870885 0.3514975 0.5756734 
1.17 6.3976617 -1.7283952 8.1260567 0.6248669 0.35076353 0.57423604 
1.1799999 6.4179807 -1.7365696 8.1545506 0.63091034 0.35003275 0.57280225 
1.1900001 6.4387913 -1.7444954 8.1832867 0.63684106 0.34930521 0.57137203 
1.2 6.4600987 -1.7521946 8.2122936 0.64266092 0.34858093 0.56994539 
1.21 6.4818892 -1.7596529 8.2415419 0.64837182 0.34785998 0.56852227 
1.22 6.504169 -1.7668655 8.2710342 0.65397573 0.34714234 0.56710279 
1.23 6.526927 -1.7738519 8.3007793 0.65947449 0.34642804 0.56568676 
1.24 6.5501709 -1.7805991 8.3307705 0.66487002 0.34571713 0.56427431 
1.25 6.5739026 -1.7871001 8.3610029 0.67016417 0.3450096 0.56286538 
1.26 6.5981212 -1.7933571 8.3914785 0.67535889 0.34430546 0.56146002 
1.27 6.6228189 -1.7993798 8.4221992 0.68045592 0.34360474 0.56005812 
1.28 6.6479902 -1.8051558 8.453146 0.68545717 0.34290746 0.55865967 
1.29 6.6736403 -1.8106976 8.4843378 0.69036442 0.3422136 0.5572648 
1.3 6.6997666 -1.8159916 8.5157585 0.69517946 0.34152317 0.55587339 
1.3099999 6.7263737 -1.8210392 8.5474129 0.69990408 0.34083623 0.55448544 
1.3200001 6.7534485 -1.825851 8.5792999 0.70454001 0.34015271 0.55310094 
1.33 6.7809896 -1.8304205 8.6114101 0.70908904 0.33947262 0.5517199 
1.34 6.80901 -1.8347509 8.6437607 0.71355283 0.33879602 0.55034232 
1.35 6.8374872 -1.8388352 8.6763229 0.71793306 0.33812287 0.5489682 
1.36 6.8664403 -1.8426793 8.7091198 0.72223139 0.33745316 0.54759753 
1.37 6.8958559 -1.8462815 8.7421379 0.72644937 0.3367869 0.5462302 
1.38 6.925725 -1.8496494 8.7753744 0.73058873 0.33612409 0.54486632 
1.39 6.9560595 -1.8527751 8.8088341 0.73465103 0.33546472 0.54350591 
1.4 6.9868474 -1.8556559 8.8425035 0.73863769 0.33480877 0.54214883 
1.41 7.0180969 -1.8582993 8.8763962 0.74255037 0.33415624 0.54079515 
1.42 7.0497971 -1.8607159 8.9105129 0.74639052 0.33350715 0.53944486 
1.4299999 7.0819416 -1.862886 8.944828 0.75015962 0.33286142 0.53809792 
1.4400001 7.1145444 -1.8648188 8.9793634 0.75385904 0.33221912 0.53675437 
1.45 7.1475916 -1.8665209 9.0141125 0.75749034 0.33158022 0.53541416 
1.46 7.1810856 -1.8679805 9.0490665 0.76105475 0.33094469 0.53407729 
1.47 7.2150192 -1.8692174 9.0842361 0.76455373 0.33031249 0.53274375 
1.48 7.249393 -1.8702085 9.1196012 0.76798862 0.32968366 0.53141356 
1.49 7.2841959 -1.8709822 9.1551781 0.7713607 0.32905817 0.5300867 
1.5 7.3194523 -1.8715115 9.1909637 0.77467126 0.32843599 0.52876312 
1.51 7.3551307 -1.8718121 9.226943 0.77792156 0.32781714 0.52744287 
1.52 7.3912449 -1.8718944 9.2631397 0.78111279 0.32720158 0.52612591 
1.53 7.4277759 -1.8717387 9.2995148 0.78424627 0.32658926 0.52481222 
1.54 7.4647303 -1.8713698 9.3360996 0.78732306 0.32598025 0.52350181 
1.55 7.5021219 -1.8707628 9.3728848 0.79034442 0.32537445 0.52219468 
1.5599999 7.5399237 -1.869936 9.4098597 0.79331148 0.32477191 0.52089083 
1.5700001 7.5781426 -1.8688858 9.4470282 0.79622525 0.32417259 0.51959026 
1.58 7.6167798 -1.8676102 9.4843903 0.79908693 0.32357645 0.5182929 
1.59 7.6558294 -1.8661199 9.5219498 0.80189759 0.32298347 0.51699877 
1.6 7.6952844 -1.8644121 9.5596962 0.80465817 0.32239369 0.51570791 
1.61 7.7351556 -1.8624785 9.5976343 0.80736983 0.32180703 0.51442027 
1.62 7.7754188 -1.860337 9.6357555 0.81003344 0.32122353 0.51313579 
1.63 7.8160868 -1.8579707 9.674057 0.81265008 0.3206431 0.51185459 
1.64 7.8571558 -1.8553972 9.712553 0.81522065 0.3200658 0.51057655 
1.65 7.8986225 -1.8526149 9.7512379 0.8177461 0.31949154 0.50930166 
1.66 7.9404745 -1.8496137 9.7900887 0.82022738 0.31892034 0.50803 
1.67 7.9827275 -1.8464029 9.8291302 0.82266533 0.31835219 0.50676155 
1.6799999 8.0253506 -1.8429904 9.8683414 0.8250609 0.31778705 0.5054962 
1.6900001 8.068368 -1.8393631 9.9077311 0.82741493 0.31722492 0.50423402 
1.7 8.1117601 -1.8355432 9.9473038 0.82972819 0.31666574 0.50297505 
1.71 8.1555347 -1.8315148 9.9870491 0.83200163 0.31610954 0.50171918 
1.72 8.1996908 -1.8272729 10.026964 0.83423591 0.31555629 0.50046641 
1.73 8.2442064 -1.8228455 10.067052 0.83643198 0.31500596 0.49921682 
1.74 8.2890978 -1.8182149 10.107313 0.83859044 0.31445852 0.49797034 
1.75 8.3343563 -1.8133855 10.147741 0.84071219 0.31391397 0.49672699 
1.76 8.3799734 -1.8083582 10.188332 0.84279788 0.31337228 0.49548671 
1.77 8.4259596 -1.8031392 10.229099 0.84484828 0.31283346 0.49424955 
1.78 8.4723015 -1.7977242 10.270025 0.84686404 0.31229746 0.49301547 
1.79 8.5189867 -1.7921281 10.311115 0.84884596 0.31176424 0.49178445 
1.8 8.5660305 -1.7863336 10.352364 0.85079455 0.31123385 0.49055654 
1.8099999 8.6134243 -1.7803564 10.393781 0.8527106 0.3107062 0.48933169 
1.8200001 8.6611614 -1.7741823 10.435344 0.85459471 0.31018132 0.48810989 
1.83 8.7092295 -1.7678328 10.477062 0.85644752 0.30965915 0.48689112 
1.84 8.7576466 -1.7612972 10.518944 0.85826963 0.30913973 0.48567542 
1.85 8.8064013 -1.7545819 10.560984 0.86006165 0.30862296 0.48446274 
1.86 8.8554821 -1.7476869 10.603168 0.86182421 0.3081089 0.48325309 
1.87 8.9048977 -1.7406111 10.645509 0.86355782 0.30759749 0.48204648 
1.88 8.9546318 -1.7333627 10.687994 0.8652631 0.3070887 0.48084286 
1.89 9.0046959 -1.7259359 10.730632 0.86694062 0.30658257 0.47964227 
1.9 9.0550709 -1.7183394 10.773411 0.86859083 0.306079 0.47844467 
1.91 9.1057701 -1.7105665 10.816337 0.87021434 0.30557805 0.47725004 
1.92 9.1567736 -1.7026405 10.859414 0.87181163 0.30507964 0.47605839 
1.9299999 9.2080984 -1.69452 10.902618 0.87338322 0.30458379 0.47486976 
1.9400001 9.2597256 -1.6862478 10.945973 0.87492967 0.30409044 0.47368404 
1.95 9.311655 -1.6778107 10.989466 0.87645131 0.30359963 0.47250134 
1.96 9.3638783 -1.66922 11.033098 0.87794876 0.30311131 0.47132155 
1.97 9.4164152 -1.66045 11.076865 0.87942243 0.30262545 0.47014472 
1.98 9.4692287 -1.6515222 11.12075 0.88087273 0.30214208 0.46897081 
1.99 9.5223417 -1.6424417 11.164783 0.8823002 0.3016611 0.46779987 
2 9.5757437 -1.6332102 11.208954 0.8837052 0.3011826 0.46663183 
2.01 9.6294212 -1.6238251 11.253246 0.88508815 0.30070648 0.46546671 
2.02 9.6833916 -1.6142797 11.297671 0.88644952 0.30023274 0.46430448 
2.03 9.737628 -1.6045866 11.342215 0.88778967 0.29976135 0.46314517 
2.04 9.7921419 -1.5947413 11.386883 0.88910902 0.29929236 0.46198875 
2.05 9.8469238 -1.5847592 11.431683 0.89040798 0.29882568 0.46083522 
2.0599999 9.9019804 -1.5746179 11.476599 0.89168686 0.2983613 0.45968458 
2.0699999 9.9572992 -1.5643387 11.521638 0.89294612 0.29789925 0.4585368 
2.0799999 10.012877 -1.5539193 11.566797 0.89418608 0.29743949 0.45739189 
2.0899999 10.068715 -1.543355 11.61207 0.89540714 0.29698199 0.45624983 
2.0999999 10.124808 -1.5326495 11.657457 0.89660954 0.29652676 0.45511064 
2.1099999 10.181149 -1.5218129 11.702963 0.89779377 0.29607373 0.45397428 
2.1199999 10.237745 -1.5108337 11.748579 0.89896005 0.29562294 0.45284078 
2.1300001 10.294578 -1.4997292 11.794307 0.90010875 0.29517436 0.45171008 
2.1400001 10.351652 -1.4884911 11.840143 0.90124023 0.29472798 0.45058221 
2.1500001 10.408971 -1.477119 11.886089 0.90235472 0.29428375 0.44945717 
2.1600001 10.466524 -1.4656143 11.932138 0.90345263 0.29384169 0.44833493 
2.1700001 10.524302 -1.4540014 11.978303 0.90453416 0.29340178 0.4472155 
2.1800001 10.582313 -1.4422488 12.024561 0.90559965 0.29296398 0.44609886 
2.1900001 10.640547 -1.4303741 12.070921 0.90664941 0.2925283 0.444985 
2.2 10.699013 -1.4183698 12.117382 0.90768373 0.29209471 0.44387391 
2.21 10.757689 -1.4062543 12.163942 0.90870279 0.2916632 0.44276562 
2.22 10.816574 -1.394022 12.210596 0.90970701 0.29123378 0.44166011 
2.23 10.875685 -1.3816528 12.257338 0.91069657 0.29080638 0.44055733 
2.24 10.934994 -1.3691964 12.30419 0.9116717 0.29038104 0.4394573 
2.25 10.994518 -1.3566208 12.351139 0.9126327 0.2899577 0.43836004 
2.26 11.054238 -1.3439279 12.398167 0.91357982 0.28953639 0.43726552 
2.27 11.114157 -1.3311262 12.445283 0.91451329 0.28911707 0.43617371 
2.28 11.174274 -1.3182211 12.492496 0.91543341 0.28869972 0.43508464 
2.29 11.234582 -1.3052011 12.539783 0.91634029 0.28828433 0.43399829 
2.3 11.295077 -1.2920899 12.587168 0.9172343 0.28787088 0.43291464 
2.3099999 11.35576 -1.2788639 12.634624 0.91811556 0.2874594 0.43183371 
2.3199999 11.416636 -1.2655315 12.682168 0.91898435 0.28704983 0.43075547 
2.3299999 11.477678 -1.2521157 12.729794 0.91984081 0.28664216 0.42967993 
2.3399999 11.5389 -1.2385864 12.777487 0.92068529 0.28623641 0.42860708 
2.3499999 11.600299 -1.2249703 12.82527 0.92151785 0.28583252 0.4275369 
2.3599999 11.661868 -1.2112598 12.873128 0.92233878 0.28543052 0.42646939 
2.3699999 11.7236 -1.1974454 12.921045 0.92314827 0.28503036 0.42540455 
2.3800001 11.785499 -1.1835523 12.969051 0.92394656 0.28463206 0.42434236 
2.3900001 11.847563 -1.1695504 13.017113 0.9247337 0.28423557 0.42328283 
2.4000001 11.909779 -1.1554804 13.065259 0.92550999 0.28384089 0.42222595 
2.4100001 11.97215 -1.1413255 13.113476 0.92627561 0.28344804 0.42117169 
2.4200001 12.034665 -1.1270714 13.161736 0.92703068 0.28305697 0.42012009 
2.4300001 12.097347 -1.1127396 13.210087 0.92777544 0.28266767 0.41907111 
2.4400001 12.160157 -1.0983324 13.25849 0.92851007 0.28228015 0.41802472 
2.45 12.223119 -1.0838361 13.306955 0.92923468 0.28189439 0.41698098 
2.46 12.286222 -1.0692673 13.35549 0.92994946 0.28151035 0.41593984 
2.47 12.349442 -1.054635 13.404077 0.93065459 0.28112808 0.41490129 
2.48 12.412805 -1.0399084 13.452713 0.93135023 0.2807475 0.41386533 
2.49 12.476314 -1.0251079 13.501421 0.93203652 0.28036863 0.41283193 
2.5 12.539924 -1.0102344 13.550158 0.93271363 0.27999145 0.41180116 
2.51 12.603665 -0.99529934 13.598965 0.93338168 0.27961597 0.41077295 
2.52 12.667532 -0.98029184 13.647823 0.93404084 0.27924213 0.4097473 
2.53 12.731503 -0.96523428 13.696737 0.93469125 0.27886999 0.40872419 
2.54 12.795604 -0.95008755 13.745691 0.93533307 0.27849945 0.40770367 
2.55 12.859819 -0.93487644 13.794696 0.93596643 0.27813059 0.40668568 
2.5599999 12.924134 -0.91960955 13.843744 0.93659151 0.27776334 0.40567023 
2.5699999 12.988555 -0.90428019 13.892836 0.93720835 0.27739769 0.40465733 
2.5799999 13.053072 -0.88889933 13.941971 0.93781716 0.27703366 0.40364695 
2.5899999 13.11769 -0.873456 13.991146 0.93841803 0.27667123 0.40263909 
2.5999999 13.182408 -0.85794878 14.040358 0.9390111 0.27631038 0.40163377 
2.6099999 13.247218 -0.84239483 14.089613 0.93959647 0.27595109 0.40063092 
2.6199999 13.312117 -0.82679796 14.138914 0.94017434 0.27559337 0.39963061 
2.6300001 13.377109 -0.81113672 14.188246 0.94074476 0.2752372 0.39863276 
2.6400001 13.442179 -0.79542303 14.237602 0.94130784 0.27488256 0.39763743 
2.6500001 13.507334 -0.7796669 14.287001 0.94186378 0.27452946 0.39664459 
2.6600001 13.572567 -0.76384926 14.336416 0.94241256 0.27417788 0.3956542 
2.6700001 13.637868 -0.74801397 14.385881 0.94295442 0.27382779 0.39466631 
2.6800001 13.703238 -0.7321167 14.435354 0.94348937 0.27347919 0.39368087 
2.6900001 13.768699 -0.71617889 14.484878 0.94401759 0.27313212 0.3926979 
2.7 13.834213 -0.70019102 14.534405 0.94453919 0.2727865 0.3917174 
2.71 13.899785 -0.68417454 14.58396 0.94505417 0.27244237 0.39073932 
2.72 13.965426 -0.66812611 14.633553 0.94556278 0.27209967 0.38976368 
2.73 14.031142 -0.65202999 14.683172 0.94606501 0.27175844 0.38879052 
2.74 14.096891 -0.63589287 14.732784 0.94656098 0.27141863 0.38781974 
2.75 14.162695 -0.61973763 14.782433 0.94705081 0.27108029 0.3868514 
2.76 14.228547 -0.60353994 14.832087 0.94753456 0.27074334 0.38588548 
2.77 14.294456 -0.58732319 14.881779 0.94801235 0.2704078 0.38492197 
2.78 14.360415 -0.57105398 14.931469 0.9484843 0.27007365 0.38396087 
2.79 14.426409 -0.55477095 14.98118 0.94895041 0.26974094 0.38300216 
2.8 14.492432 -0.53846645 15.030898 0.94941086 0.26940957 0.38204587 
2.8099999 14.558503 -0.52212524 15.080628 0.9498657 0.2690796 0.38109195 
2.8199999 14.624605 -0.50576115 15.130366 0.950315 0.26875097 0.38014039 
2.8299999 14.690721 -0.48939466 15.180115 0.95075887 0.26842371 0.37919125 
2.8399999 14.756884 -0.47297716 15.22986 0.95119733 0.26809782 0.37824446 
2.8499999 14.823063 -0.45655966 15.279623 0.95163053 0.26777324 0.37730002 
2.8599999 14.889285 -0.44011021 15.329395 0.95205855 0.26745 0.37635794 
2.8699999 14.955505 -0.42364311 15.379148 0.95248145 0.26712808 0.37541822 
2.8800001 15.021744 -0.40718603 15.42893 0.95289928 0.26680747 0.37448084 
2.8900001 15.088001 -0.39069366 15.478695 0.95331216 0.26648816 0.37354583 
2.9000001 15.15428 -0.37417603 15.528456 0.95372009 0.26617017 0.37261313 
2.9100001 15.220556 -0.35766983 15.578226 0.95412326 0.26585343 0.37168276 
2.9200001 15.286854 -0.34113121 15.627985 0.9545216 0.26553801 0.37075472 
2.9300001 15.353135 -0.32461596 15.677752 0.95491529 0.26522383 0.369829 
2.9400001 15.419434 -0.30806446 15.727498 0.95530432 0.26491094 0.36890557 
2.95 15.485727 -0.29152012 15.777247 0.95568883 0.26459929 0.36798447 
2.96 15.552017 -0.27496624 15.826983 0.95606887 0.2642889 0.36706564 
2.97 15.618314 -0.25840044 15.876715 0.95644444 0.26397973 0.36614913 
2.98 15.684582 -0.24185276 15.926435 0.95681572 0.26367182 0.36523491 
2.99 15.750845 -0.22528934 15.976134 0.95718265 0.26336512 0.36432296 
3 15.817097 -0.20871544 16.025812 0.95754534 0.26305962 0.3634133 
3.01 15.883329 -0.19215965 16.075489 0.95790392 0.26275533 0.36250588 
3.02 15.94955 -0.17560625 16.125156 0.95825833 0.26245227 0.36160076 
3.03 16.015753 -0.1590395 16.174793 0.95860869 0.26215038 0.3606979 
3.04 16.081926 -0.14249802 16.224424 0.95895505 0.26184967 0.35979727 
3.05 16.148085 -0.12594223 16.274027 0.95929748 0.26155016 0.35889891 
3.0599999 16.214195 -0.10941792 16.323612 0.95963603 0.26125181 0.35800278 
3.0699999 16.280304 -0.092881203 16.373184 0.95997077 0.26095462 0.35710889 
3.0799999 16.34635 -0.076365471 16.422714 0.9603017 0.26065859 0.35621724 
3.0899999 16.412384 -0.0598526 16.472237 0.96062893 0.26036373 0.35532781 
3.0999999 16.478374 -0.043352127 16.521727 0.96095246 0.26007 0.3544406 
3.1099999 16.544321 -0.026870728 16.571192 0.96127236 0.2597774 0.35355559 
3.1199999 16.610231 -0.010397911 16.620628 0.96158874 0.25948593 0.35267282 
3.1300001 16.676092 0.0060501099 16.670042 0.96190155 0.25919557 0.35179225 
3.1400001 16.741926 0.022500038 16.719425 0.96221089 0.25890633 0.35091385 
3.1500001 16.80769 0.03891468 16.768776 0.96251684 0.25861821 0.35003766 
3.1600001 16.873411 0.055315018 16.818096 0.9628194 0.25833118 0.34916368 
3.1700001 16.939085 0.071705818 16.867378 0.96311867 0.25804526 0.34829184 
3.1800001 17.004692 0.088068008 16.916624 0.96341461 0.25776041 0.34742221 
3.1900001 17.070257 0.10440159 16.965855 0.96370733 0.25747663 0.34655476 
3.2 17.135736 0.12070751 17.01503 0.96399683 0.25719395 0.34568945 
3.21 17.20118 0.13700199 17.064178 0.96428317 0.25691232 0.34482631 
3.22 17.266554 0.15326691 17.113287 0.96456641 0.25663176 0.34396532 
3.23 17.331863 0.16951656 17.162346 0.96484661 0.25635225 0.34310648 
3.24 17.397093 0.18572426 17.211369 0.96512377 0.2560738 0.34224978 
3.25 17.46225 0.20190525 17.260345 0.96539795 0.25579637 0.34139523 
3.26 17.527355 0.21805477 17.309299 0.96566916 0.25551999 0.34054279 
3.27 17.592365 0.23417568 17.358189 0.9659375 0.25524464 0.3396925 
3.28 17.657324 0.25026894 17.407055 0.96620291 0.25497031 0.33884436 
3.29 17.722193 0.26633644 17.455856 0.96646553 0.25469702 0.3379983 
3.3 17.786964 0.28234768 17.504616 0.96672541 0.25442472 0.33715436 
3.3099999 17.851675 0.29835033 17.553326 0.96698248 0.25415343 0.33631253 
3.3199999 17.916292 0.314291 17.602001 0.96723682 0.25388312 0.33547279 
3.3299999 17.980839 0.33022308 17.650616 0.96748847 0.25361383 0.33463517 
3.3399999 18.045267 0.34608459 17.699183 0.9677375 0.25334552 0.33379963 
